0.22,0.0,0.0,0.004704384243112943,0.3387336860301096,0.001693682544195273,0.9408690079691157
0.22666666666666666,0.0,0.0,0.004686390420775751,0.34856769018030104,0.0017428529747005007,0.9372702734914312
0.23333333333333334,0.0,0.0,0.004667882682918102,0.3583634699552634,0.0017918322817368846,0.9335687567661825
0.24,0.0,0.0,0.004648863059122014,0.3681199511373559,0.0018406150941714617,0.9297648637063908
0.24666666666666667,0.0,0.0,0.004629333635103568,0.37783606381847146,0.0018891960624191164,0.9258590114517958
0.25333333333333335,0.0,0.0,0.004609296552484185,0.38751074251736384,0.0019375698590292218,0.9218516283231125
0.26,0.0,0.0,0.00458875400855577,0.39714292629649,0.001985731179269857,0.9177431537750599
0.26666666666666666,0.0,0.0,0.00456770825603976,0.40673155887835377,0.0020336747417095285,0.9135340383481706
0.2733333333333333,0.0,0.0,0.004546161602840082,0.41627558876133847,0.0020813952887963408,0.9092247436193834
0.28,0.0,0.0,0.004524116411790068,0.4257739693350161,0.0021288875874345436,0.9048157421514269
0.2866666666666667,0.0,0.0,0.004501575100393342,0.43522565899491944,0.002176146429558401,0.9003075174409968
0.29333333333333333,0.0,0.0,0.004478540140558719,0.44462962125676664,0.0022231666327033163,0.8957005638657357
0.3,0.0,0.0,0.004455014058329122,0.45398482487012265,0.002269943040574145,0.8909953866300189
0.30666666666666664,0.0,0.0,0.004430999433604584,0.46329024393148766,0.0023164705236106416,0.8861925017095525
0.31333333333333335,0.0,0.0,0.004406498899859327,0.47254485799679913,0.0023627439795499746,0.881292435794792
0.32,0.0,0.0,0.00438151514385297,0.4817476521933347,0.002408758333986245,0.8762957262331835
0.32666666666666666,0.0,0.0,0.004356050905335904,0.4908976173310045,0.002454508540926954,0.8712029209702383
0.3333333333333333,0.0,0.0,0.004330108976748834,0.4999937500130208,0.002499989583346354,0.866014578489444
0.34,0.0,0.0,0.00430369220291657,0.5090350527459307,0.002545196473735618,0.8607312677510213
0.3466666666666667,0.0,0.0,0.004276803480736054,0.5180205340490033,0.002590124254649779,0.8553535681295297
0.35333333333333333,0.0,0.0,0.004249445758858682,0.5269492085629567,0.002634767999251371,0.8498820693503343
0.36,0.0,0.0,0.0042216220373669485,0.5358200971580133,0.002679122811850708,0.844317371424934
0.36666666666666664,0.0,0.0,0.0041933353674454615,0.5446322270412727,0.002723183828442756,0.838660084585165
0.37333333333333335,0.0,0.0,0.00416458885104634,0.5533846318633898,0.0027669462172405226,0.8329108292162812
0.38,0.0,0.0,0.0041353856405490505,0.562076351824545,0.0028104051792049185,0.8270702357889219
0.38666666666666666,0.0,0.0,0.0041057289384147135,0.5707064337796979,0.0028535559485710267,0.821138944789974
0.3933333333333333,0.0,0.0,0.004075621996834921,0.57927393134311,0.0028963937933707226,0.8151176066523349
0.4,0.0,0.0,0.0040450681173750894,0.5877779049921263,0.002938914015951583,0.8090068816835859
0.4066666666666667,0.0,0.0,0.004014070650612413,0.5962174221702055,0.002981111953492044,0.8028074399935814
0.41333333333333333,0.0,0.0,0.003982632995768432,0.6045915573891838,0.0030229829785127257,0.7965199614209639
0.42,0.0,0.0,0.003950758600336271,0.612899392330767,0.0030645224993838924,0.7901451354586125
0.4266666666666667,0.0,0.0,0.00391845095970258,0.6211400159472326,0.0031057259608289712,0.7836836611780319
0.43333333333333335,0.0,0.0,0.003885713616764229,0.6293125245613378,0.003146588844424095,0.7771362471526908
0.44,0.0,0.0,0.003852550161539787,0.6374160219654174,0.0031871066690935946,0.77050361138032
0.44666666666666666,0.0,0.0,0.0038189642307758383,0.6454496195196627,0.0032272749916014004,0.7637864812041748
0.4533333333333333,0.0,0.0,0.0037849595075481694,0.6534124362495717,0.003267089407038293,0.7569855932332742
0.46,0.0,0.0,0.0037505397208578814,0.661303598942557,0.0033065455493049532,0.7501016932616233
0.4666666666666667,0.0,0.0,0.0037157086452224604,0.6691222422437039,0.00334563909159075,0.7431355361864286
0.47333333333333333,0.0,0.0,0.003680470100261859,0.6768675087506667,0.003384365746848229,0.7360878859253145
0.48,0.0,0.0,0.0036448279502796365,0.6845385491076912,0.0034227212682632294,0.7289595153325523
0.4866666666666667,0.0,0.0,0.0036087861038391882,0.6921345220987579,0.003460701449720603,0.7217512061143069
0.49333333333333335,0.0,0.0,0.0035723485133351304,0.6996545947398294,0.0034983021262654534,0.714463748742914
0.5,0.0,0.0,0.0035355191745598774,0.7070979423701969,0.0035355191745598765,0.707097942370197
0.5066666666666667,0.0,0.0,0.003498302126265454,0.7144637487429139,0.00357234851333513,0.6996545947398295
0.5133333333333333,0.0,0.0,0.003460701449720603,0.7217512061143068,0.003608786103839188,0.6921345220987579
0.52,0.0,0.0,0.00342272126826323,0.7289595153325522,0.003644827950279636,0.6845385491076913
0.5266666666666666,0.0,0.0,0.003384365746848229,0.7360878859253145,0.003680470100261859,0.6768675087506667
0.5333333333333333,0.0,0.0,0.0033456390915907507,0.7431355361864284,0.003715708645222459,0.669122242243704
0.54,0.0,0.0,0.0033065455493049537,0.7501016932616232,0.0037505397208578805,0.6613035989425571
0.5466666666666666,0.0,0.0,0.003267089407038294,0.7569855932332741,0.0037849595075481685,0.6534124362495719
0.5533333333333333,0.0,0.0,0.0032272749916014004,0.7637864812041748,0.0038189642307758383,0.6454496195196627
0.56,0.0,0.0,0.003187106669093595,0.77050361138032,0.003852550161539787,0.6374160219654175
0.5666666666666667,0.0,0.0,0.003146588844424096,0.7771362471526908,0.003885713616764229,0.6293125245613379
0.5733333333333334,0.0,0.0,0.0031057259608289717,0.7836836611780318,0.00391845095970258,0.6211400159472327
0.58,0.0,0.0,0.003064522499383893,0.7901451354586125,0.003950758600336271,0.6128993923307671
0.5866666666666667,0.0,0.0,0.003022982978512727,0.7965199614209638,0.003982632995768431,0.604591557389184
0.5933333333333334,0.0,0.0,0.0029811119534920434,0.8028074399935814,0.004014070650612413,0.5962174221702053
0.6,0.0,0.0,0.002938914015951583,0.8090068816835859,0.0040450681173750894,0.5877779049921263
0.6066666666666667,0.0,0.0,0.0028963937933707226,0.8151176066523349,0.004075621996834921,0.57927393134311
0.6133333333333333,0.0,0.0,0.002853555948571028,0.8211389447899738,0.0041057289384147135,0.5707064337796981
0.62,0.0,0.0,0.002810405179204919,0.8270702357889218,0.00413538564054905,0.5620763518245451
0.6266666666666667,0.0,0.0,0.0027669462172405226,0.8329108292162813,0.0041645888510463405,0.5533846318633898
0.6333333333333333,0.0,0.0,0.002723183828442756,0.838660084585165,0.0041933353674454615,0.5446322270412727
0.64,0.0,0.0,0.0026791228118507077,0.844317371424934,0.0042216220373669485,0.5358200971580132
0.6466666666666666,0.0,0.0,0.002634767999251372,0.8498820693503342,0.004249445758858681,0.5269492085629568
0.6533333333333333,0.0,0.0,0.0025901242546497796,0.8553535681295297,0.004276803480736054,0.5180205340490034
0.66,0.0,0.0,0.0025451964737356176,0.8607312677510213,0.00430369220291657,0.5090350527459306
0.6666666666666666,0.0,0.0,0.0024999895833463536,0.8660145784894441,0.004330108976748834,0.4999937500130207
0.6733333333333333,0.0,0.0,0.002454508540926955,0.8712029209702382,0.004356050905335903,0.4908976173310047
0.68,0.0,0.0,0.002408758333986245,0.8762957262331835,0.00438151514385297,0.4817476521933347
0.6866666666666666,0.0,0.0,0.0023627439795499746,0.881292435794792,0.004406498899859327,0.4725448579967992
0.6933333333333334,0.0,0.0,0.002316470523610642,0.8861925017095525,0.004430999433604584,0.46329024393148777
0.7,0.0,0.0,0.0022699430405741456,0.8909953866300188,0.004455014058329121,0.4539848248701227
0.7066666666666667,0.0,0.0,0.0022231666327033168,0.8957005638657357,0.004478540140558719,0.44462962125676675
0.7133333333333334,0.0,0.0,0.0021761464295584013,0.9003075174409968,0.004501575100393342,0.4352256589949195
0.72,0.0,0.0,0.0021288875874345436,0.9048157421514269,0.004524116411790068,0.4257739693350161
0.7266666666666667,0.0,0.0,0.002081395288796342,0.9092247436193833,0.004546161602840082,0.41627558876133874
0.7333333333333333,0.0,0.0,0.002033674741709529,0.9135340383481706,0.00456770825603976,0.4067315588783538
0.74,0.0,0.0,0.001985731179269857,0.9177431537750599,0.00458875400855577,0.39714292629649
0.7466666666666667,0.0,0.0,0.0019375698590292218,0.9218516283231125,0.004609296552484185,0.38751074251736384
0.7533333333333333,0.0,0.0,0.0018891960624191173,0.9258590114517958,0.004629333635103568,0.3778360638184716
0.76,0.0,0.0,0.0018406150941714626,0.9297648637063907,0.004648863059122013,0.36811995113735607
0.7666666666666667,0.0,0.0,0.0017918322817368844,0.9335687567661825,0.004667882682918102,0.35836346995526336
0.7733333333333333,0.0,0.0,0.0017428529747005013,0.9372702734914312,0.004686390420775751,0.34856769018030115
0.78,0.0,0.0,0.0016936825441952734,0.9408690079691157,0.004704384243112943,0.3387336860301097
0.7866666666666666,0.0,0.0,0.001644326382313007,0.9443645655574462,0.004721862176704284,0.3288625359140633
0.7933333333333333,0.0,0.0,0.001594789901513046,0.947756562929142,0.004738822304897401,0.31895532231501006
0.8,0.0,0.0,0.001545078534028735,0.9510446281134669,0.004755262767823112,0.3090131316705651
0.8066666666666666,0.0,0.0,0.0014951977312717157,0.9542284005370204,0.00477118176259939,0.29903705425397104
0.8133333333333334,0.0,0.0,0.0014451529632341152,0.9573075310632783,0.004786577543529067,0.2890281840545367
0.82,0.0,0.0,0.0013949497178887026,0.9602816820308797,0.004801448422291271,0.2789876186576692
0.8266666666666667,0.0,0.0,0.0013445935005870688,0.9631505272906555,0.004815792768126565,0.2689164591245111
0.8333333333333334,0.0,0.0,0.0012940898334559052,0.9659137522413939,0.004829609008015781,0.25881580987119723
0.84,0.0,0.0,0.001243444254791434,0.9685710538643405,0.004842895626852522,0.24868677854774146
0.8466666666666667,0.0,0.0,0.001192662318452083,0.9711221407564271,0.004855651167609306,0.2385304759165729
0.8533333333333334,0.0,0.0,0.001141749593249432,0.9735667331622279,0.004867874231497344,0.22834801573072613
0.86,0.0,0.0,0.001090711662337532,0.9759045630046376,0.004879563478119944,0.21814051461170605
0.8666666666666667,0.0,0.0,0.001039554122600653,0.978135373914269,0.004890717625619485,0.2079090919270386
0.8733333333333333,0.0,0.0,0.0009882825840395197,0.980258921257567,0.004901335450817999,0.19765486966751863
0.88,0.0,0.0,0.0009369026691561161,0.9822749721636349,0.004911415789351299,0.18737897232417214
0.8866666666666667,0.0,0.0,0.0008854200123371051,0.9841833055497723,0.004920957535796674,0.17708252676494096
0.8933333333333333,0.0,0.0,0.0008338402592359647,0.9859837121457184,0.0049299596437940955,0.16676666211111132
0.9,0.0,0.0,0.0007821690661538734,0.9876759945166014,0.00493842112616098,0.15643250961349173
0.9066666666666666,0.0,0.0,0.0007304120994194341,0.9892599670845885,0.004946341055000434,0.14608120252835885
0.9133333333333333,0.0,0.0,0.0006785750347672972,0.9907354561492384,0.004953718561803009,0.13571387599318324
0.92,0.0,0.0,0.0006266635567157526,0.9921022999065477,0.004960552837541948,0.1253316669021486
0.9266666666666666,0.0,0.0,0.0005746833579433576,0.9933603484666955,0.004966843132761901,0.1149357137814786
0.9333333333333333,0.0,0.0,0.0005226401386646724,0.9945094638704801,0.004972588757661112,0.10452715666458492
0.94,0.0,0.0,0.00047053960600516246,0.9955495201044485,0.004977789082167063,0.09410713696704875
0.9466666666666667,0.0,0.0,0.00041838747337535355,0.9964804031147141,0.004982443536005571,0.08367679736145289
0.9533333333333334,0.0,0.0,0.0003661894598442919,0.9973020108194645,0.00498655160876332,0.07323728165207478
0.96,0.0,0.0,0.00031395128951237927,0.9980142531201565,0.004990112849943839,0.06278973464945457
0.9666666666666667,0.0,0.0,0.000261678690883661,0.9986170519113954,0.004993126869016901,0.05233530204485384
0.9733333333333334,0.0,0.0,0.00020937739623763654,0.9991103410895009,0.00499559333546135,0.041875130284618645
0.98,0.0,0.0,0.00015705314100064472,0.9994940665597558,0.004997511978801346,0.03141036644445769
0.9866666666666667,0.0,0.0,0.00010471166311691639,0.999768186242338,0.004998882588636024,0.020942158103653883
0.9933333333333333,0.0,0.0,5.2358702419332954e-05,0.9999326700769353,0.0049997050146625725,0.010471653219217118
1.0,0.0,0.0,3.0616042411468377e-19,0.9999875000260416,0.004999979166692708,6.123157455471278e-17
1.0066666666666666,0.0,0.0,-5.235870241933235e-05,0.9999326700769353,0.0049997050146625725,-0.010471653219216996
1.0133333333333334,0.0,0.0,-0.00010471166311691466,0.999768186242338,0.004998882588636024,-0.020942158103653536
1.02,0.0,0.0,-0.00015705314100064526,0.9994940665597558,0.004997511978801346,-0.03141036644445779
1.0266666666666666,0.0,0.0,-0.00020937739623763592,0.9991103410895009,0.00499559333546135,-0.04187513028461852
1.0333333333333334,0.0,0.0,-0.0002616786908836604,0.9986170519113954,0.004993126869016901,-0.05233530204485372
1.04,0.0,0.0,-0.00031395128951237754,0.9980142531201565,0.004990112849943839,-0.06278973464945423
1.0466666666666666,0.0,0.0,-0.0003661894598442913,0.9973020108194645,0.00498655160876332,-0.07323728165207466
1.0533333333333332,0.0,0.0,-0.00041838747337535404,0.9964804031147141,0.004982443536005571,-0.08367679736145299
1.06,0.0,0.0,-0.0004705396060051618,0.9955495201044485,0.004977789082167063,-0.09410713696704863
1.0666666666666667,0.0,0.0,-0.0005226401386646707,0.9945094638704802,0.004972588757661113,-0.10452715666458458
1.0733333333333333,0.0,0.0,-0.0005746833579433569,0.9933603484666955,0.004966843132761901,-0.11493571378147847
1.08,0.0,0.0,-0.000626663556715752,0.9921022999065477,0.004960552837541948,-0.12533166690214848
1.0866666666666667,0.0,0.0,-0.0006785750347672966,0.9907354561492384,0.004953718561803009,-0.13571387599318313
1.0933333333333333,0.0,0.0,-0.0007304120994194324,0.9892599670845885,0.004946341055000434,-0.14608120252835852
1.1,0.0,0.0,-0.0007821690661538718,0.9876759945166014,0.00493842112616098,-0.1564325096134914
1.1066666666666667,0.0,0.0,-0.0008338402592359652,0.9859837121457184,0.0049299596437940955,-0.16676666211111144
1.1133333333333333,0.0,0.0,-0.0008854200123371046,0.9841833055497724,0.004920957535796674,-0.17708252676494085
1.12,0.0,0.0,-0.0009369026691561155,0.982274972163635,0.0049114157893513,-0.187378972324172
1.1266666666666667,0.0,0.0,-0.0009882825840395201,0.980258921257567,0.004901335450817999,-0.19765486966751872
1.1333333333333333,0.0,0.0,-0.0010395541226006523,0.9781353739142691,0.004890717625619485,-0.2079090919270385
1.14,0.0,0.0,-0.0010907116623375312,0.9759045630046377,0.004879563478119945,-0.21814051461170592
1.1466666666666667,0.0,0.0,-0.0011417495932494303,0.973566733162228,0.004867874231497345,-0.2283480157307258
1.1533333333333333,0.0,0.0,-0.0011926623184520823,0.9711221407564271,0.004855651167609306,-0.23853047591657278
1.16,0.0,0.0,-0.0012434442547914334,0.9685710538643406,0.004842895626852522,-0.24868677854774135
1.1666666666666667,0.0,0.0,-0.0012940898334559035,0.965913752241394,0.004829609008015781,-0.2588158098711969
1.1733333333333333,0.0,0.0,-0.001344593500587067,0.9631505272906555,0.004815792768126565,-0.2689164591245108
1.18,0.0,0.0,-0.0013949497178887028,0.9602816820308797,0.004801448422291271,-0.27898761865766925
1.1866666666666668,0.0,0.0,-0.0014451529632341158,0.9573075310632783,0.004786577543529067,-0.2890281840545368
1.1933333333333334,0.0,0.0,-0.001495197731271715,0.9542284005370205,0.00477118176259939,-0.2990370542539709
1.2,0.0,0.0,-0.0015450785340287345,0.951044628113467,0.004755262767823112,-0.309013131670565
1.2066666666666668,0.0,0.0,-0.0015947899015130455,0.947756562929142,0.004738822304897401,-0.31895532231500995
1.2133333333333334,0.0,0.0,-0.0016443263823130063,0.9443645655574463,0.004721862176704285,-0.32886253591406317
1.22,0.0,0.0,-0.001693682544195273,0.9408690079691157,0.004704384243112943,-0.3387336860301096
1.2266666666666666,0.0,0.0,-0.0017428529747004998,0.9372702734914313,0.004686390420775751,-0.34856769018030087
1.2333333333333334,0.0,0.0,-0.0017918322817368838,0.9335687567661826,0.004667882682918102,-0.35836346995526325
1.24,0.0,0.0,-0.001840615094171461,0.9297648637063908,0.004648863059122014,-0.36811995113735574
1.2466666666666666,0.0,0.0,-0.0018891960624191166,0.9258590114517958,0.004629333635103568,-0.3778360638184715
1.2533333333333334,0.0,0.0,-0.001937569859029222,0.9218516283231125,0.004609296552484185,-0.3875107425173639
1.26,0.0,0.0,-0.0019857311792698573,0.9177431537750599,0.00458875400855577,-0.3971429262964901
1.2666666666666666,0.0,0.0,-0.0020336747417095294,0.9135340383481706,0.00456770825603976,-0.4067315588783539
1.2733333333333334,0.0,0.0,-0.0020813952887963403,0.9092247436193835,0.0045461616028400825,-0.4162755887613384
1.28,0.0,0.0,-0.002128887587434544,0.9048157421514268,0.004524116411790067,-0.42577396933501616
1.2866666666666666,0.0,0.0,-0.002176146429558401,0.9003075174409968,0.004501575100393342,-0.4352256589949194
1.2933333333333332,0.0,0.0,-0.002223166632703315,0.8957005638657358,0.004478540140558719,-0.4446296212567664
1.3,0.0,0.0,-0.0022699430405741447,0.8909953866300189,0.004455014058329122,-0.4539848248701226
1.3066666666666666,0.0,0.0,-0.0023164705236106407,0.8861925017095527,0.004430999433604585,-0.4632902439314875
1.3133333333333332,0.0,0.0,-0.002362743979549974,0.8812924357947921,0.004406498899859327,-0.4725448579967991
1.32,0.0,0.0,-0.0024087583339862458,0.8762957262331834,0.00438151514385297,-0.4817476521933348
1.3266666666666667,0.0,0.0,-0.0024545085409269545,0.8712029209702383,0.004356050905335904,-0.49089761733100457
1.3333333333333333,0.0,0.0,-0.0024999895833463554,0.8660145784894439,0.004330108976748833,-0.49999375001302104
1.34,0.0,0.0,-0.002545196473735618,0.8607312677510213,0.00430369220291657,-0.5090350527459307
1.3466666666666667,0.0,0.0,-0.0025901242546497788,0.8553535681295298,0.004276803480736055,-0.5180205340490032
1.3533333333333333,0.0,0.0,-0.002634767999251371,0.8498820693503342,0.004249445758858681,-0.5269492085629567
1.36,0.0,0.0,-0.0026791228118507072,0.8443173714249341,0.0042216220373669485,-0.535820097158013
1.3666666666666667,0.0,0.0,-0.002723183828442754,0.8386600845851653,0.004193335367445462,-0.5446322270412723
1.3733333333333333,0.0,0.0,-0.0027669462172405217,0.8329108292162813,0.0041645888510463405,-0.5533846318633897
1.38,0.0,0.0,-0.002810405179204917,0.8270702357889221,0.004135385640549051,-0.5620763518245447
1.3866666666666667,0.0,0.0,-0.0028535559485710267,0.8211389447899741,0.004105728938414714,-0.5707064337796979
1.3933333333333333,0.0,0.0,-0.002896393793370723,0.8151176066523349,0.004075621996834921,-0.5792739313431101
1.4,0.0,0.0,-0.0029389140159515824,0.8090068816835859,0.0040450681173750894,-0.5877779049921262
1.4066666666666667,0.0,0.0,-0.0029811119534920443,0.8028074399935813,0.004014070650612413,-0.5962174221702056
1.4133333333333333,0.0,0.0,-0.0030229829785127257,0.796519961420964,0.003982632995768433,-0.6045915573891838
1.42,0.0,0.0,-0.003064522499383891,0.7901451354586128,0.0039507586003362715,-0.6128993923307667
1.4266666666666667,0.0,0.0,-0.0031057259608289712,0.7836836611780319,0.00391845095970258,-0.6211400159472326
1.4333333333333333,0.0,0.0,-0.0031465888444240945,0.7771362471526909,0.0038857136167642294,-0.6293125245613377
1.44,0.0,0.0,-0.003187106669093595,0.77050361138032,0.003852550161539787,-0.6374160219654175
1.4466666666666668,0.0,0.0,-0.0032272749916013995,0.7637864812041749,0.0038189642307758388,-0.6454496195196626
1.4533333333333334,0.0,0.0,-0.003267089407038292,0.7569855932332745,0.0037849595075481707,-0.6534124362495715
1.46,0.0,0.0,-0.003306545549304954,0.7501016932616231,0.00375053972085788,-0.6613035989425572
1.4666666666666666,0.0,0.0,-0.0033456390915907507,0.7431355361864285,0.0037157086452224595,-0.669122242243704
1.4733333333333334,0.0,0.0,-0.003384365746848228,0.7360878859253146,0.0036804701002618595,-0.6768675087506666
1.48,0.0,0.0,-0.00342272126826323,0.7289595153325522,0.003644827950279636,-0.6845385491076913
1.4866666666666666,0.0,0.0,-0.0034607014497206024,0.7217512061143069,0.0036087861038391882,-0.6921345220987578
1.4933333333333334,0.0,0.0,-0.003498302126265454,0.7144637487429139,0.00357234851333513,-0.6996545947398295
1.5,0.0,0.0,-0.0035355191745598765,0.707097942370197,0.0035355191745598774,-0.7070979423701969
1.5066666666666666,0.0,0.0,-0.003572348513335129,0.6996545947398296,0.0034983021262654543,-0.7144637487429137
1.5133333333333334,0.0,0.0,-0.003608786103839188,0.6921345220987579,0.003460701449720603,-0.7217512061143068
1.52,0.0,0.0,-0.0036448279502796356,0.6845385491076914,0.0034227212682632307,-0.7289595153325521
1.5266666666666666,0.0,0.0,-0.0036804701002618573,0.676867508750667,0.0033843657468482303,-0.7360878859253142
1.5333333333333334,0.0,0.0,-0.0037157086452224604,0.6691222422437038,0.0033456390915907494,-0.7431355361864286
1.54,0.0,0.0,-0.0037505397208578814,0.661303598942557,0.0033065455493049532,-0.7501016932616233
1.5466666666666666,0.0,0.0,-0.0037849595075481685,0.6534124362495719,0.003267089407038294,-0.7569855932332741
1.5533333333333332,0.0,0.0,-0.0038189642307758383,0.6454496195196627,0.0032272749916014004,-0.7637864812041748
1.56,0.0,0.0,-0.0038525501615397865,0.6374160219654176,0.0031871066690935955,-0.7705036113803199
1.5666666666666667,0.0,0.0,-0.003885713616764229,0.6293125245613378,0.003146588844424095,-0.7771362471526908
1.5733333333333333,0.0,0.0,-0.00391845095970258,0.6211400159472328,0.0031057259608289725,-0.7836836611780318
1.58,0.0,0.0,-0.00395075860033627,0.6128993923307673,0.003064522499383894,-0.7901451354586124
1.5866666666666667,0.0,0.0,-0.003982632995768432,0.6045915573891839,0.0030229829785127266,-0.7965199614209639
1.5933333333333333,0.0,0.0,-0.004014070650612412,0.5962174221702057,0.002981111953492045,-0.8028074399935812
1.6,0.0,0.0,-0.004045068117375089,0.5877779049921265,0.0029389140159515837,-0.8090068816835858
1.6066666666666667,0.0,0.0,-0.004075621996834921,0.5792739313431099,0.0028963937933707217,-0.815117606652335
1.6133333333333333,0.0,0.0,-0.0041057289384147135,0.570706433779698,0.0028535559485710275,-0.821138944789974
1.62,0.0,0.0,-0.0041353856405490505,0.5620763518245449,0.002810405179204918,-0.827070235788922
1.6266666666666667,0.0,0.0,-0.00416458885104634,0.5533846318633898,0.0027669462172405226,-0.8329108292162812
1.6333333333333333,0.0,0.0,-0.004193335367445461,0.5446322270412729,0.002723183828442757,-0.8386600845851649
1.64,0.0,0.0,-0.0042216220373669485,0.5358200971580133,0.002679122811850708,-0.844317371424934
1.6466666666666667,0.0,0.0,-0.004249445758858681,0.5269492085629568,0.002634767999251372,-0.8498820693503341
1.6533333333333333,0.0,0.0,-0.004276803480736054,0.5180205340490033,0.002590124254649779,-0.8553535681295297
1.66,0.0,0.0,-0.00430369220291657,0.5090350527459309,0.0025451964737356184,-0.8607312677510212
1.6666666666666667,0.0,0.0,-0.004330108976748833,0.49999375001302115,0.002499989583346356,-0.8660145784894439
1.6733333333333333,0.0,0.0,-0.004356050905335904,0.49089761733100434,0.002454508540926953,-0.8712029209702384
1.68,0.0,0.0,-0.00438151514385297,0.4817476521933346,0.0024087583339862445,-0.8762957262331835
1.6866666666666668,0.0,0.0,-0.004406498899859327,0.47254485799679924,0.002362743979549975,-0.881292435794792
1.6933333333333334,0.0,0.0,-0.004430999433604584,0.4632902439314876,0.002316470523610641,-0.8861925017095525
1.7,0.0,0.0,-0.004455014058329121,0.45398482487012276,0.0022699430405741456,-0.8909953866300188
1.7066666666666668,0.0,0.0,-0.004478540140558717,0.444629621256767,0.002223166632703318,-0.8957005638657355
1.7133333333333334,0.0,0.0,-0.004501575100393342,0.43522565899491955,0.0021761464295584018,-0.9003075174409968
1.72,0.0,0.0,-0.004524116411790066,0.4257739693350163,0.002128887587434545,-0.9048157421514267
1.7266666666666666,0.0,0.0,-0.004546161602840082,0.4162755887613386,0.002081395288796341,-0.9092247436193834
1.7333333333333334,0.0,0.0,-0.00456770825603976,0.40673155887835405,0.0020336747417095302,-0.9135340383481705
1.74,0.0,0.0,-0.004588754008555769,0.3971429262964905,0.0019857311792698595,-0.9177431537750597
1.7466666666666666,0.0,0.0,-0.004609296552484185,0.38751074251736367,0.001937569859029221,-0.9218516283231126
1.7533333333333334,0.0,0.0,-0.004629333635103568,0.37783606381847146,0.0018891960624191164,-0.9258590114517958
1.76,0.0,0.0,-0.004648863059122013,0.3681199511373561,0.001840615094171463,-0.9297648637063907
